date,AdjClose,Approx,D1,D2,D3,D4,D5,Target
2013-07-02,1614.0799560546875,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1615.4100341796875
2013-07-03,1615.4100341796875,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1631.8900146484375
2013-07-05,1631.8900146484375,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1640.4599609375
2013-07-08,1640.4599609375,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1652.3199462890625
2013-07-09,1652.3199462890625,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1652.6199951171875
2013-07-10,1652.6199951171875,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1675.02001953125
2013-07-11,1675.02001953125,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1680.18994140625
2013-07-12,1680.18994140625,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1682.5
2013-07-15,1682.5,1675.0509338378915,-18.807815551757724,-0.11887973808461584,-2.069999694824235,2.6746214734123557,-0.340011596679676,1676.260009765625
2013-07-16,1676.260009765625,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1680.9100341796875
2013-07-17,1680.9100341796875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1689.3699951171875
2013-07-18,1689.3699951171875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1692.0899658203125
2013-07-19,1692.0899658203125,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1695.530029296875
2013-07-22,1695.530029296875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1692.3900146484375
2013-07-23,1692.3900146484375,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1685.93994140625
2013-07-24,1685.93994140625,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1690.25
2013-07-25,1690.25,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1691.6500244140625
2013-07-26,1691.6500244140625,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1685.3299560546875
2013-07-29,1685.3299560546875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1685.9599609375
2013-07-30,1685.9599609375,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1685.72998046875
2013-07-31,1685.72998046875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1706.8699951171875
2013-08-01,1706.8699951171875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1709.6700439453125
2013-08-02,1709.6700439453125,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1707.1400146484375
2013-08-05,1707.1400146484375,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1697.3699951171875
2013-08-06,1697.3699951171875,1675.0509338378915,18.807815551757724,8.341650309309976,2.069999694824235,-1.506140896597177,0.340011596679676,1690.9100341796875
2013-08-07,1690.9100341796875,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1697.47998046875
2013-08-08,1697.47998046875,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1691.4200439453125
2013-08-09,1691.4200439453125,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1689.469970703125
2013-08-12,1689.469970703125,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1694.1600341796875
2013-08-13,1694.1600341796875,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1685.3900146484375
2013-08-14,1685.3900146484375,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1661.3199462890625
2013-08-15,1661.3199462890625,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1655.8299560546875
2013-08-16,1655.8299560546875,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1646.06005859375
2013-08-19,1646.06005859375,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1652.3499755859375
2013-08-20,1652.3499755859375,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1642.800048828125
2013-08-21,1642.800048828125,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1656.9599609375
2013-08-22,1656.9599609375,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1663.5
2013-08-23,1663.5,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1656.780029296875
2013-08-26,1656.780029296875,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1630.47998046875
2013-08-27,1630.47998046875,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1634.9599609375
2013-08-28,1634.9599609375,1672.4840621948254,-22.140319824218675,-8.341650309309976,2.5193710327147865,1.506140896597177,-0.24874877929686726,1638.1700439453125
2013-08-29,1638.1700439453125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1632.969970703125
2013-08-30,1632.969970703125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1639.77001953125
2013-09-03,1639.77001953125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1653.0799560546875
2013-09-04,1653.0799560546875,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1655.0799560546875
2013-09-05,1655.0799560546875,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1655.1700439453125
2013-09-06,1655.1700439453125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1671.7099609375
2013-09-09,1671.7099609375,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1683.989990234375
2013-09-10,1683.989990234375,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1689.1300048828125
2013-09-11,1689.1300048828125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1683.4200439453125
2013-09-12,1683.4200439453125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1687.989990234375
2013-09-13,1687.989990234375,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1697.5999755859375
2013-09-16,1697.5999755859375,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1704.760009765625
2013-09-17,1704.760009765625,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1725.52001953125
2013-09-18,1725.52001953125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1722.3399658203125
2013-09-19,1722.3399658203125,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1709.9100341796875
2013-09-20,1709.9100341796875,1672.4840621948254,22.140319824218675,-10.201786969822477,-2.5193710327147865,1.6369539247817733,0.24874877929686726,1701.8399658203125
2013-09-23,1701.8399658203125,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1697.4200439453125
2013-09-24,1697.4200439453125,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1692.77001953125
2013-09-25,1692.77001953125,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1698.6700439453125
2013-09-26,1698.6700439453125,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1691.75
2013-09-27,1691.75,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1681.550048828125
2013-09-30,1681.550048828125,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1695.0
2013-10-01,1695.0,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1693.8699951171875
2013-10-02,1693.8699951171875,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1678.6600341796875
2013-10-03,1678.6600341796875,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1690.5
2013-10-04,1690.5,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1676.1199951171875
2013-10-07,1676.1199951171875,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1655.449951171875
2013-10-08,1655.449951171875,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1656.4000244140625
2013-10-09,1656.4000244140625,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1692.56005859375
2013-10-10,1692.56005859375,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1703.199951171875
2013-10-11,1703.199951171875,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1710.1400146484375
2013-10-14,1710.1400146484375,1730.0790710449226,-31.619056701660305,10.201786969822477,-6.315612792968755,-1.6369539247817733,-1.1412506103515596,1698.06005859375
2013-10-15,1698.06005859375,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1721.5400390625
2013-10-16,1721.5400390625,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1733.1500244140625
2013-10-17,1733.1500244140625,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1744.5
2013-10-18,1744.5,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1744.6600341796875
2013-10-21,1744.6600341796875,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1754.6700439453125
2013-10-22,1754.6700439453125,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1746.3800048828125
2013-10-23,1746.3800048828125,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1752.0699462890625
2013-10-24,1752.0699462890625,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1759.77001953125
2013-10-25,1759.77001953125,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1762.1099853515625
2013-10-28,1762.1099853515625,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1771.949951171875
2013-10-29,1771.949951171875,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1763.31005859375
2013-10-30,1763.31005859375,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1756.5400390625
2013-10-31,1756.5400390625,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1761.6400146484375
2013-11-01,1761.6400146484375,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1767.9300537109375
2013-11-04,1767.9300537109375,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1762.969970703125
2013-11-05,1762.969970703125,1730.0790710449226,31.619056701660305,-5.65420000956048,6.315612792968755,1.7863250533026864,1.1412506103515596,1770.489990234375
2013-11-06,1770.489990234375,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1747.1500244140625
2013-11-07,1747.1500244140625,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1770.6099853515625
2013-11-08,1770.6099853515625,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1771.8900146484375
2013-11-11,1771.8900146484375,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1767.68994140625
2013-11-12,1767.68994140625,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1782.0
2013-11-13,1782.0,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1790.6199951171875
2013-11-14,1790.6199951171875,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1798.1800537109375
2013-11-15,1798.1800537109375,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1791.530029296875
2013-11-18,1791.530029296875,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1787.8699951171875
2013-11-19,1787.8699951171875,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1781.3699951171875
2013-11-20,1781.3699951171875,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1795.8499755859375
2013-11-21,1795.8499755859375,1802.0428123474137,-6.771549224853556,5.65420000956048,-0.8187561035156508,-1.7863250533026864,0.9087524414062419,1804.760009765625
